label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_moderate_gap_ppo_filtered_extended_state,11,19,-0.0030982314374647466,0.002278311824079363,-0.002662863996972608,-0.0060935798558058845,-0.0016006632546232483,7.542672763502123e-07,1.0027662305851845,0.025,7.461745027865975,0.00014396550771235607,-7.426998283650745,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,20,-0.00535074394799796,0.004397032895901932,-0.002662863996972608,-0.006437410715338321,-0.0016006632546232483,1.3604262767075996e-06,1.016965296175917,0.075,7.342410904728148,0.00014356520481840533,-7.4297827037849,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,21,-0.005794354714566299,0.0039057403412894516,-0.002662863996972608,-0.007799995440746784,-0.0016006632546232483,2.358889738813132e-06,0.9725947539003508,0.0625,7.352599204529871,0.00014270730092148605,-7.435776338856174,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,22,-0.005422760335867704,0.004033762242260799,-0.002662863996972608,-0.0056183065098557115,-0.0016006632546232483,1.4907120998466513e-06,1.0316705325694773,0.0625,7.420499139952776,0.00014178867820860465,-7.442234257230012,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,23,-0.004659186362617873,0.004309000915147107,-0.002662863996972608,-0.004188582029937723,-0.0016006632546232483,2.2159934258647675e-06,1.0165356522432354,0.1125,7.471727037405548,0.00014095132779657471,-7.448157386906322,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,24,-0.00631162704031856,0.004327971500519413,-0.002662863996972608,-0.0029059381152830664,-0.0016006632546232483,1.82704685637705e-06,1.0126335680300023,0.0125,7.247879362415219,0.0001401465816042434,-7.453883138425624,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,25,-0.004990248142098739,0.0034406544658442807,-0.002662863996972608,-0.009401657503161395,-0.0016006632546232483,2.2210810231668664e-06,1.028052862317265,0.0375,7.430781903616234,0.00013953099608584276,-7.4582852540159035,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,26,-0.006517325603619069,0.0038806086642416728,-0.002662863996972608,-0.0060099285754597834,-0.0016006632546232483,1.3136641505538386e-06,0.9940684613983661,0.075,7.397682515719438,0.00013891954958759217,-7.462677039132059,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,27,-0.005247665401664397,0.003746635837092189,-0.002662863996972608,-0.004882084782698073,-0.0016006632546232483,1.4929325622278052e-06,1.0071677745865126,0.125,7.01193822507336,0.00013867001977524936,-7.464474872387298,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,28,-0.003690709756819378,0.002279553395935892,-0.002662863996972608,-0.002684557900484053,-0.0016006632546232483,9.385398103871153e-07,1.0048925732478466,0.1,7.481763082910353,0.00013886062356819706,-7.46310130281949,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,29,-0.0057503563868847515,0.004923092144598139,-0.002662863996972608,-0.0017545424813371607,-0.0016006632546232483,1.8092372337601323e-06,0.9988905047178971,0.0,7.186803240721536,0.00013973103454590312,-7.456852631802123,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,30,-0.0045177796217199554,0.004225476820748056,-0.002662863996972608,-0.002103082001606834,-0.0016006632546232483,2.1199777609723767e-06,0.9909613460032987,0.0,7.418356727146889,0.0001396530712490053,-7.457410740136167,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,31,-0.004487037273627461,0.004173304850290446,-0.002662863996972608,-0.0069244433250433305,-0.0016006632546232483,1.1404707959051965e-06,1.043129716812437,0.0125,7.17518426580838,0.0001395993841126309,-7.4577952462417,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,32,-0.005018760520272464,0.0030769830544737082,-0.002662863996972608,-0.002844556881102204,-0.0016006632546232483,6.576775070335225e-07,0.9845776514345855,0.15,7.426177113277402,0.0001386452937838953,-7.464653196412046,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,33,-0.004529408745362334,0.003562282937404739,-0.002662863996972608,-0.005137960239074866,-0.0016006632546232483,1.9145032746277106e-06,0.9867423282348252,0.0375,7.356774341642966,0.0001376857169278359,-7.471598350419171,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,34,-0.006754485349693251,0.005126003536982591,-0.002662863996972608,-0.004543829088816287,-0.0016006632546232483,2.459448199347558e-06,0.9963607680663756,0.0,7.515339018846481,0.0001380507020125866,-7.468951001191103,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,35,-0.003801485228010278,0.0027286698479935686,-0.002662863996972608,-0.005493319218378747,-0.0016006632546232483,7.087314565420923e-07,1.000516140188251,0.025,7.377958740485761,0.00013707285187390203,-7.476059474765714,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,0,-0.003100464708862365,0.001931414122365006,-0.003100464708862365,-0.0014752526707255379,-0.0014752526707255379,9.583252509809267e-05,1.0003952002400716,0.025,7.450639741741485,0.00014979302281989255,-7.387317531397441,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,1,-0.0024586175158494606,0.001875323935028322,-0.0024586175158494606,-0.001710903278721687,-0.0014752526707255379,1.2775262787861959e-05,0.9959502996701961,0.0375,7.336353642446011,0.00015029193984653815,-7.383992356540864,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,2,-0.0028341255692583213,0.002076410579148449,-0.0024586175158494606,-0.004405399893455223,-0.0014752526707255379,2.8936684246453965e-06,0.9980948515187469,0.025,7.355139479903542,0.00015101623638592553,-7.379184667990549,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,3,-0.0021915472034253116,0.0015390129174310968,-0.0021915472034253116,-0.001377404278890027,-0.001377404278890027,1.2307085313936836e-06,1.00354864863237,0.0,7.234005729694088,0.00015098262892379065,-7.379407234802111,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,4,-0.0032531001814276573,0.002700021741675672,-0.0021915472034253116,-0.0017311933959347292,-0.001377404278890027,7.650988492414157e-07,0.9595627749496419,0.0625,7.236979712273322,0.00015145156930810978,-7.376306125450901,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,5,-0.0015930232053275731,0.0007797422836280231,-0.0015930232053275731,-0.0009522268596363773,-0.0009522268596363773,3.981902909484174e-07,1.0273482451956162,0.025,7.42913268878269,0.00015083082308166293,-7.380413192978731,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,6,-0.0015211081491883275,0.000825513161004799,-0.0015211081491883275,-0.0016473088193317727,-0.0009522268596363773,2.1822432315256812e-07,1.0026792736982375,0.0625,7.219669463592368,0.00015043908119596793,-7.383013798621159,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,7,-0.0022920863539457703,0.0011058622749871262,-0.0015211081491883275,-0.0017732552766965121,-0.0009522268596363773,2.2014563390077159e-07,0.992107087366071,0.025,7.308913942177472,0.0001509954762369252,-7.37932214708931,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,8,-0.0019112565765648556,0.0014190928136978958,-0.0015211081491883275,-0.0022221899136585215,-0.0009522268596363773,5.356455736346311e-07,0.9988309570448528,0.0125,7.419138700734294,0.0001509736952578391,-7.379466406710355,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,9,-0.0012937604109027531,0.0005054841061512739,-0.0012937604109027531,-0.0017337259335117711,-0.0009522268596363773,1.7791299358349272e-07,1.0286150536030398,0.0625,7.261316283209965,0.00015192919555344077,-7.373157431167938,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,10,-0.0025033040358532093,0.0018810404380552297,-0.0012937604109027531,-0.0016539433928404116,-0.0009522268596363773,4.793583374001755e-07,0.9989069857444364,0.0,7.466710158971679,0.00015176123744614699,-7.37426354519833,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,11,-0.0016286109452491057,0.0010761615066570659,-0.0012937604109027531,-0.0017777047547751085,-0.0009522268596363773,1.754067012903898e-07,1.0276408352854216,0.0625,7.366172756141884,0.00015202129593556727,-7.372551408887832,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,12,-0.0016674391541581608,0.0010843394933254212,-0.0012937604109027531,-0.0012998139916267537,-0.0009522268596363773,1.8815251027664273e-07,0.9956901946981572,0.0125,7.324975943468324,0.00015007452476214095,-7.385440022295768,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,13,-0.0019886867103334465,0.0012015002490376064,-0.0012937604109027531,-0.002278706896063852,-0.0009522268596363773,1.6103555157729088e-07,1.0032920446551878,0.025,7.481228923982378,0.00015100348958747828,-7.379269078360858,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,14,-0.0014849275510702877,0.0007492482989511146,-0.0012937604109027531,-0.0019286148684550537,-0.0009522268596363773,1.5890929130428852e-07,0.9841128163677837,0.025,7.296637942557962,0.00015044000906168513,-7.38300763092292,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,15,-0.00189212545406267,0.001698718637552569,-0.0012937604109027531,-0.0031434818973202923,-0.0009522268596363773,1.7294512519771157e-07,0.9855575647584207,0.0375,7.397342189459144,0.00014970570241345285,-7.3879006417852775,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,16,-0.001515533515332424,0.0007604297058430466,-0.0012937604109027531,-0.0020887769088277523,-0.0009522268596363773,1.1891327027150643e-07,0.9969622109680344,0.0,7.3468210944128245,0.00014990610987927693,-7.386562860780058,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,17,-0.0024593004187553487,0.0015351472632685434,-0.0012937604109027531,-0.0011097411480768058,-0.0009522268596363773,3.7054138965817794e-07,1.010457898190868,0.0375,7.366047308492457,0.0001497704525188056,-7.387468219334975,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,18,-0.0020980396876244846,0.0012299939301502168,-0.0012937604109027531,-0.001538195282032113,-0.0009522268596363773,8.053202234569937e-08,0.9999982827225754,0.0375,7.463777769584809,0.0001497693087045988,-7.387475856479385,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,19,-0.0027650537521054,0.0019835953992551466,-0.0012937604109027531,-0.001990915145605805,-0.0009522268596363773,5.563670069213611e-07,1.0309516764359938,0.025,7.244416240004815,0.00014918793421533043,-7.391365210130525,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,20,-0.0027269726361444425,0.0019479542209594528,-0.0012937604109027531,-0.0025944617292523566,-0.0009522268596363773,5.797144993660653e-07,1.0073722295161445,0.0375,7.260606757531917,0.0001488051425425488,-7.393934342860023,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,21,-0.0018632192890816266,0.0011955406227793122,-0.0012937604109027531,-0.001965488294002387,-0.0009522268596363773,3.3213765709242885e-07,0.9914357836874054,0.05,7.395883499596048,0.0001477006839541142,-7.401384204534855,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,22,-0.0018933020395072485,0.0013403861832723845,-0.0012937604109027531,-0.002602638615688226,-0.0009522268596363773,1.8818060401486564e-07,1.01651596523465,0.025,7.458292577183883,0.0001485971816809595,-7.395332858463606,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,23,-0.0020876868882981708,0.0011985865020950797,-0.0012937604109027531,-0.0021780189022376204,-0.0009522268596363773,1.8786282751749346e-07,0.9867176362394068,0.075,7.315564255759789,0.0001474060296657403,-7.403381139017823,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,24,-0.0020590738386889683,0.0009739253096780785,-0.0012937604109027531,-0.002030981342903592,-0.0009522268596363773,1.5282007380173245e-07,1.0100847984660546,0.0625,7.354275533332621,0.00014941039282917107,-7.389875190697394,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,25,-0.001697180461576136,0.0007092502752839465,-0.0012937604109027531,-0.0009595207570544679,-0.0009522268596363773,1.0133946807909895e-07,0.9880680947148411,0.0625,7.24602638490766,0.00014912589238297495,-7.391781160232185,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,26,-0.0015996551093358311,0.0008053840719561303,-0.0012937604109027531,-0.0012820427530756315,-0.0009522268596363773,1.416423233370513e-07,0.9901224063432451,0.05,7.457200394243415,0.00014886343611858976,-7.393542675207035,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,27,-0.0015837807276129097,0.0007319604823549504,-0.0012937604109027531,-0.0008365989421962418,-0.0008365989421962418,1.230894089168711e-07,0.9942405463025329,0.025,7.300795356617554,0.00014851946553968182,-7.395855994031921,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,28,-0.0012836566770718344,0.00023157948176610608,-0.0012836566770718344,-0.0020730921602993835,-0.0008365989421962418,9.075081540848417e-08,1.0136062263781316,0.0625,7.2659739585086935,0.00014777044854424428,-7.400911978427104,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,29,-0.0017270753840424441,0.0011047299317190713,-0.0012836566770718344,-0.001554752599582543,-0.0008365989421962418,2.4145813349516513e-07,0.9884654449907838,0.0125,7.36631079960784,0.00014920638955317082,-7.391241512483527,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,30,-0.0017366911210981745,0.0007474322221241328,-0.0012836566770718344,-0.0013986316202616053,-0.0008365989421962418,1.1518399573125392e-07,0.9738722711948242,0.0375,7.339298927513637,0.0001495230663350633,-7.389121353963674,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,31,-0.001752034396059307,0.0005911975035292398,-0.0012836566770718344,-0.0025130352122842525,-0.0008365989421962418,8.431553076213624e-08,0.997536955071182,0.025,7.38189896587954,0.00014953238428128148,-7.389059038120896,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,32,-0.0015731626717386145,0.0005830123848102672,-0.0012836566770718344,-0.0012605867875200808,-0.0008365989421962418,8.969460936939956e-08,0.9883934559350657,0.025,7.204290473080515,0.00014812868019207145,-7.398490668000301,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,33,-0.001670279964895947,0.0007963013142314323,-0.0012836566770718344,-0.001839577507866147,-0.0008365989421962418,7.927704420821869e-08,1.0038574684326476,0.025,7.40839011414676,0.00014711445926874898,-7.405361106478145,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,34,-0.001436809570437185,0.0005915060591584808,-0.0012836566770718344,-0.0012241762483330768,-0.0008365989421962418,9.087007953604519e-08,0.9979778655473541,0.025,7.4801824070942455,0.00014599882001607178,-7.412973485165624,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,35,-0.001582052349140887,0.0007513920688001775,-0.0012836566770718344,-0.0008147081952746805,-0.0008147081952746805,9.51024584883559e-08,0.997400647580793,0.05,7.4534232136801135,0.00014332559702311375,-7.43145308045411,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,33,0,-0.010365414049834031,0.003916517094996128,-0.010365414049834031,-0.00881289930331773,-0.00881289930331773,0.0002601792612463268,0.969907141047907,0.1625,5.707721763308728,0.0001502977443062926,-7.383953736055458,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,33,1,-0.009828728146667206,0.004722373420721935,-0.009828728146667206,-0.00750319531326711,-0.00750319531326711,6.718653908889705e-05,1.0311099332139635,0.1875,6.029103428522273,0.00014918760042097515,-7.391367447541549,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,33,2,-0.011005015749864339,0.0063517477608510745,-0.009828728146667206,-0.012008680697570004,-0.00750319531326711,2.057670973866768e-05,0.9917608799466905,0.1625,6.879740667258827,0.00014808202978117588,-7.398805649259996,720.0
