label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_moderate_gap_ppo_filtered_extended_state,22,10,-0.002495237915155446,0.0018684452490248748,-0.0012937165289375748,-0.0016785272475633287,-0.0009522268012480894,4.773356902404057e-07,0.9984691454337276,0.0,7.466506442823484,0.00015182965041246962,-7.373812853361274,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,11,-0.0016779214721689157,0.0011148810943790225,-0.0012937165289375748,-0.0017941480359049558,-0.0009522268012480894,1.798893353834521e-07,1.0173239820471829,0.05,7.359066778407289,0.00015209609397151978,-7.37205950648473,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,12,-0.0017015775058350812,0.0011189063082477307,-0.0012937165289375748,-0.0012933155054855937,-0.0009522268012480894,1.904306188976589e-07,0.9922305144134083,0.025,7.321505485561398,0.0001505077561181208,-7.382557406230012,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,13,-0.0019608536934263006,0.0011568180348307132,-0.0012937165289375748,-0.0022117980255945933,-0.0009522268012480894,1.614489538369664e-07,1.0136905155288645,0.0625,7.484620704545231,0.00015149916296012676,-7.375991924841104,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,14,-0.0014137911397042828,0.0006889182257880827,-0.0012937165289375748,-0.0017430335448732966,-0.0009522268012480894,1.5845959216428644e-07,0.9882519170370128,0.0125,7.2988607742555685,0.00015105984197395764,-7.378895961989256,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,15,-0.0017257733555554498,0.0014339607356041492,-0.0012937165289375748,-0.0026516388653303187,-0.0009522268012480894,1.5530460176650334e-07,0.9867212541047599,0.0375,7.394357029348271,0.0001504781167313602,-7.382754354921163,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,16,-0.0014345879803639655,0.0006900965059507147,-0.0012937165289375748,-0.0019164615322564311,-0.0009522268012480894,1.031426476852561e-07,1.00672238690937,0.0,7.351226094240388,0.0001504071556542375,-7.383226036887352,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,17,-0.002221529594167125,0.0012378252067170106,-0.0012937165289375748,-0.0010693640060887803,-0.0009522268012480894,2.8485423948196597e-07,1.006878906448692,0.0375,7.359794106719264,0.00014994299173426792,-7.386316858007474,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,18,-0.0018117593727441856,0.0009571527965827036,-0.0012937165289375748,-0.00138826480905605,-0.0009522268012480894,7.297381339944497e-08,0.999448729955325,0.075,7.459482100112512,0.00015014695982296097,-7.3849574781345755,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,19,-0.0023581083736966464,0.00142973946612965,-0.0012937165289375748,-0.001733275299862121,-0.0009522268012480894,3.130711066433708e-07,1.0080147170673097,0.025,7.241560671506048,0.00014911302238900488,-7.391867466836322,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,20,-0.0023405060336928944,0.0015363952293646033,-0.0012937165289375748,-0.0022096899187563565,-0.0009522268012480894,4.123156563155805e-07,1.0097591442739344,0.025,7.259646586843988,0.00014877917861869265,-7.394108840789356,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,21,-0.0016414877468336156,0.0009170685587495215,-0.0012937165289375748,-0.0019091901585607722,-0.0009522268012480894,2.1819729866877158e-07,1.0061778466665179,0.025,7.409676345947206,0.00014764981915645637,-7.401728641382773,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,22,-0.001882972606996566,0.0011846504144722545,-0.0012937165289375748,-0.002050266514551913,-0.0009522268012480894,1.8409648100036248e-07,1.0070465015328094,0.0375,7.448592544916901,0.0001489125129677431,-7.393213052551152,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,23,-0.001965577845660321,0.0010716394291656881,-0.0012937165289375748,-0.0013348754775113778,-0.0009522268012480894,1.787797907721612e-07,0.9892787824128284,0.0375,7.316079125348293,0.0001477738045177533,-7.400889267963448,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,24,-0.0017365405054565193,0.0008442431917433292,-0.0012937165289375748,-0.0018033410766085738,-0.0009522268012480894,1.1741437532343051e-07,1.0126573223515192,0.0625,7.353866651558971,0.00014958062150236312,-7.388736503021674,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,25,-0.0016002702282796235,0.000674121628094763,-0.0012937165289375748,-0.0009472529881903179,-0.0009472529881903179,8.95815506603217e-08,0.9842411647153986,0.0625,7.23847585538802,0.000149351600340353,-7.390268764785942,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,26,-0.0014389756371770276,0.0005539251956000332,-0.0012937165289375748,-0.0012472821097066968,-0.0009472529881903179,1.219107808166726e-07,0.9949895664491437,0.0,7.465098881324559,0.00014924855481247487,-7.390958955532264,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,27,-0.0014717805654611085,0.0006460777906364172,-0.0012937165289375748,-0.000874871583422099,-0.000874871583422099,1.1731385138697563e-07,1.0045679591382484,0.0125,7.3111010658017594,0.00014872503402012913,-7.394472832940464,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,28,-0.0012207389931782108,0.00025000860885955167,-0.0012207389931782108,-0.001718936984631415,-0.000874871583422099,8.028098389437521e-08,1.0107574173818208,0.05,7.265689399974368,0.00014784137186579517,-7.400432137514022,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,29,-0.001525069882064179,0.0008869992803801531,-0.0012207389931782108,-0.001363070351301282,-0.000874871583422099,1.7540345655774304e-07,0.9878459557320044,0.025,7.364158806969103,0.00014875944354756347,-7.394241496314976,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,30,-0.001554079396732247,0.0006540477022080198,-0.0012207389931782108,-0.00121082372472011,-0.000874871583422099,8.535095736228344e-08,0.9890974999396777,0.025,7.362820090966518,0.00014869014486745816,-7.3947074487590765,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,31,-0.001500837023173715,0.0004173199920890834,-0.0012207389931782108,-0.0021015986804325494,-0.000874871583422099,6.4016520651462e-08,0.9979591423401548,0.025,7.389582837013876,0.00014845381794746385,-7.396298105137111,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,32,-0.001399392011590201,0.000495894345396783,-0.0012207389931782108,-0.001108277132801944,-0.000874871583422099,7.582517692122288e-08,1.0000066757844892,0.025,7.222925987572691,0.00014695838670296258,-7.406422561709922,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,33,-0.0014859014816291179,0.0005453466058185964,-0.0012207389931782108,-0.0017518801986534823,-0.000874871583422099,5.980434347382106e-08,1.0074592154703033,0.0375,7.417108773029787,0.00014600449607682776,-7.412934608478656,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,34,-0.001376740540854665,0.0005430948919873742,-0.0012207389931782108,-0.001193551461924049,-0.000874871583422099,7.50613457713471e-08,0.9958832625736418,0.0125,7.485996039654007,0.0001450613827131704,-7.419415042861145,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,22,35,-0.0014414829303202937,0.0005911376457755734,-0.0012207389931782108,-0.0007615407896512695,-0.0007615407896512695,7.332954745039712e-08,0.9980173157498718,0.05,7.4595722797082855,0.0001425066347135351,-7.437183466741521,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,0,-0.007834556128237436,0.004251336321785847,-0.007834556128237436,-0.005308699494695972,-0.005308699494695972,0.00013406345676513818,1.0251450680148404,0.1,7.179446931828053,0.00015171920129593717,-7.374540572282202,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,1,-0.0077462768247011015,0.0051063392868846294,-0.0077462768247011015,-0.010072636863706989,-0.005308699494695972,2.797986322679792e-05,1.0242276689698557,0.075,7.015065728460863,0.0001519827252649212,-7.372805159944816,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,2,-0.006141476953360076,0.004495097862574156,-0.006141476953360076,-0.009566619226820791,-0.005308699494695972,8.905065137327126e-06,1.0049314939103078,0.0125,7.485438843391989,0.00015103787699571446,-7.379041378368809,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,3,-0.006897083337902172,0.003747516407707283,-0.006141476953360076,-0.006696282481298073,-0.005308699494695972,8.852515113923256e-07,1.0161836923129672,0.1625,7.207770011042155,0.00015099585408870155,-7.3793196446878255,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,4,-0.006059902051546357,0.0034056238402280143,-0.006059902051546357,-0.00575746450104721,-0.005308699494695972,8.270659711922071e-07,0.9863362382167103,0.025,7.225226027455996,0.00015035064653494193,-7.3836018151351634,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,5,-0.004887168010194145,0.002848685968477208,-0.004887168010194145,-0.004211055741390857,-0.004211055741390857,5.73552439590793e-07,0.9861652693448375,0.0125,7.391783453828876,0.00014932476311041665,-7.39044847254519,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,6,-0.005525169038740983,0.005321608108712259,-0.004887168010194145,-0.007036759168107656,-0.004211055741390857,1.39690517942431e-06,0.9848293195578822,0.0125,7.50728103015162,0.00014926874011435149,-7.390823718463922,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,7,-0.007160367103939404,0.004761383002114597,-0.004887168010194145,-0.006302083679737434,-0.004211055741390857,1.2607588722491983e-06,0.9885835378543362,0.0,7.087127688076748,0.00014893552113070906,-7.393058556564087,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,8,-0.005882766853222437,0.0029937808489310723,-0.004887168010194145,-0.008514049080706007,-0.004211055741390857,1.2446546761504358e-06,1.0105332979561212,0.0125,7.256075222456934,0.00014829900713857325,-7.3973414705904315,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,9,-0.0050977359288042826,0.0024915150663243966,-0.004887168010194145,-0.011182308546608481,-0.004211055741390857,1.0235533738868162e-06,1.0985691945134637,0.05,6.893515682706405,0.00014760439549098644,-7.402036333287407,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,10,-0.004382206009505164,0.0023690534419193252,-0.004382206009505164,-0.00755172127345672,-0.004211055741390857,9.616830840361256e-07,1.0058050815059274,0.0375,7.416413592840547,0.00014735288471328926,-7.403741738480193,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,11,-0.005576976246954361,0.003939556076450551,-0.004382206009505164,-0.005161412030169602,-0.004211055741390857,9.843875243063338e-07,1.0335556819911584,0.075,7.150801001658846,0.0001475971264630008,-7.402085581190596,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,12,-0.006697919932209026,0.0040884191702161374,-0.004382206009505164,-0.005869169166817317,-0.004211055741390857,1.5490730616173182e-06,0.9941560768577521,0.025,7.3092829360901135,0.00014692881164921951,-7.406623829774736,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,13,-0.006904091243738503,0.0035738758799732325,-0.004382206009505164,-0.006034008369049273,-0.004211055741390857,1.3903793611111551e-06,0.9922001965701858,0.0125,7.352789731277437,0.0001455037222651677,-7.416370355896811,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,14,-0.005398969846059699,0.003179945484758839,-0.004382206009505164,-0.004606837944621002,-0.004211055741390857,1.5834313374252072e-06,1.0100012312342828,0.0,6.902078730748093,0.00014521662412350682,-7.418345437713798,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,15,-0.006342678268714388,0.0036574756540551424,-0.004382206009505164,-0.00665587454105918,-0.004211055741390857,1.2252362218364742e-06,0.9932190056924828,0.0375,7.331673963417539,0.00014560990969732368,-7.415640830205076,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,16,-0.007528786873116307,0.005224916346440712,-0.004382206009505164,-0.003404419330345118,-0.003404419330345118,2.195285378475919e-06,0.9809866757947251,0.025,6.970675324864007,0.00014483888477211823,-7.420950039614821,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,17,-0.0055601863823544736,0.002735023350374215,-0.004382206009505164,-0.006566875932031176,-0.003404419330345118,1.4000542151855049e-06,0.9766258668553391,0.025,7.291003671418236,0.00014443055996475764,-7.423773186587242,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,18,-0.004805806820852705,0.0015183784238276892,-0.004382206009505164,-0.004213265356622074,-0.003404419330345118,8.609671115455027e-07,0.9780275015354423,0.0875,7.18384071731664,0.0001447593561961824,-7.421499273461473,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,19,-0.003749722159819899,0.002099986322072486,-0.003749722159819899,-0.008866005975439534,-0.003404419330345118,6.528696887897922e-07,0.9881188807616006,0.075,7.389357351442351,0.00014479070596150185,-7.421282732216698,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,20,-0.005793834634743015,0.0034498366266788286,-0.003749722159819899,-0.0065291678746728825,-0.003404419330345118,1.1396654966691546e-06,0.9889305452401173,0.025,7.257783449951856,0.00014420368485880302,-7.4253452464294,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,21,-0.009774743505400302,0.002579761717465117,-0.003749722159819899,-0.008973811025146624,-0.003404419330345118,1.656122327878811e-06,0.9786929185787583,0.0375,6.887529511629362,0.00014381896972412547,-7.428016670759048,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,22,-0.007159105221615715,0.004473548394840287,-0.003749722159819899,-0.007821084232352392,-0.003404419330345118,1.3094693838886006e-06,0.9931309306278674,0.0125,7.18980597505333,0.00014315520211735834,-7.432642653551925,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,23,-0.006159941545729942,0.004013160034315711,-0.003749722159819899,-0.006154108039416739,-0.003404419330345118,1.7255111640506107e-06,0.9764444300021274,0.05,6.84503617869821,0.0001419328787324323,-7.441217763891975,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,24,-0.008113314860733968,0.005180010496180711,-0.003749722159819899,-0.012037506434640688,-0.003404419330345118,2.766729224099569e-06,0.974101045663381,0.05,6.9193290962002605,0.00014134868082657306,-7.445342273337248,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,25,-0.007085521795867131,0.00390449714704297,-0.003749722159819899,-0.009500279025012949,-0.003404419330345118,1.738048759484338e-06,1.0128518913258937,0.1,6.434109744458704,0.00014156212833556271,-7.4438333345298435,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,26,-0.009644730879054307,0.0028756002529486554,-0.003749722159819899,-0.009502741709135166,-0.003404419330345118,2.272827035865956e-06,1.135501041946919,0.1125,5.676435678967302,0.00014133395229692212,-7.445446478745991,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,27,-0.006601323222610961,0.002685148044166635,-0.003749722159819899,-0.007869370444339914,-0.003404419330345118,2.82883261621822e-06,0.982629621574991,0.0375,6.654201520543118,0.00014118910953308045,-7.44647183062766,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,28,-0.00598760476231527,0.004310419426151252,-0.003749722159819899,-0.0048780555054507265,-0.003404419330345118,1.2541975547394973e-06,1.027041059510447,0.0125,6.99116845781198,0.00014146370728794125,-7.444528826171956,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,29,-0.008184253967872942,0.004408362336200551,-0.003749722159819899,-0.005865316931931938,-0.003404419330345118,2.1315789224724077e-06,0.9792200284666148,0.05,7.062070703329519,0.00014178050466300495,-7.442291904859557,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,30,-0.008237485180949427,0.00415481580719305,-0.003749722159819899,-0.004564104559071516,-0.003404419330345118,2.1755306720926307e-06,1.0714891953391081,0.0375,6.57871041762097,0.00014206844438655056,-7.440263080562152,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,31,-0.006742663778315423,0.003024382587027082,-0.003749722159819899,-0.007753714814920097,-0.003404419330345118,1.37213654033956e-06,1.0258669284196351,0.025,7.353467890007306,0.00014136800738083382,-7.445205553043776,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,32,-0.007020687710968793,0.0037334813498993602,-0.003749722159819899,-0.005285594345749588,-0.003404419330345118,1.6739167626941503e-06,0.9624130309388115,0.075,6.734886244839498,0.00014110928836809418,-7.447037339803108,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,33,-0.006436459151286655,0.0043743317382795134,-0.003749722159819899,-0.005212738974220333,-0.003404419330345118,1.1617778913029917e-06,0.9982252677766631,0.0625,7.330248502684727,0.00014089682800213927,-7.4485441185133485,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,34,-0.008882585976737021,0.004769809803869709,-0.003749722159819899,-0.008782055782079069,-0.003404419330345118,2.2015989504726783e-06,1.0307360457280914,0.025,6.8153059152275635,0.00014143555667010265,-7.4447278413092715,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,11,35,-0.006012515343536961,0.003954875936389839,-0.003749722159819899,-0.010884753873584648,-0.003404419330345118,1.6621084186934404e-06,0.989462536199073,0.0125,7.471349679657132,0.00014060541051855388,-7.450614564483653,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,0,-0.00541698387699998,0.0026696449709316316,-0.00541698387699998,-0.003261790423752424,-0.003261790423752424,5.2496468969545117e-05,0.9844104643689825,0.0875,7.343421603732466,0.00015159434494068687,-7.375363854749152,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,1,-0.005733254952512426,0.0031767752566725484,-0.00541698387699998,-0.006559475182945413,-0.003261790423752424,6.868397995711005e-06,0.9972335756117928,0.0875,7.331085984845328,0.00015170140688285878,-7.374657864335669,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,2,-0.005960496151255997,0.002710181817979399,-0.00541698387699998,-0.0062831413923022895,-0.003261790423752424,1.7180455867814341e-06,0.996763992911859,0.05,7.131115035026838,0.00015116396145324002,-7.378206939601071,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,3,-0.005415675298025033,0.003441819779164693,-0.005415675298025033,-0.003553328960996174,-0.003261790423752424,7.850631246895356e-07,0.9941780826721598,0.05,7.334881026166286,0.0001512011170801729,-7.37796117294508,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,4,-0.0065208696288589045,0.0034139096361319957,-0.005415675298025033,-0.0044323393982986245,-0.003261790423752424,9.432738485652218e-07,0.9964441465655323,0.0125,7.24967994491696,0.00015145815808557283,-7.376262622209717,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,5,-0.004686883943833801,0.0030544057697074922,-0.004686883943833801,-0.006411836287463122,-0.003261790423752424,9.53214905648279e-07,1.001650808372741,0.0125,7.334591130209662,0.0001522219401353997,-7.3712324364004775,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,6,-0.006072759409518339,0.0036641767170125595,-0.004686883943833801,-0.007962584182425866,-0.003261790423752424,1.7425060305390692e-06,0.9895233061728014,0.0375,7.075944780858944,0.00015294672755911506,-7.366482349886084,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,7,-0.007613678459909519,0.006818573876539213,-0.004686883943833801,-0.005945177719597324,-0.003261790423752424,2.387273239112333e-06,0.951998787726783,0.125,7.045433735379683,0.00015332895320191987,-7.363986390427025,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,8,-0.007377268387171451,0.004643937933970846,-0.004686883943833801,-0.010551139240264604,-0.003261790423752424,2.2234312425225933e-06,0.9765629768526377,0.075,7.277833188240332,0.0001538195067275526,-7.360792143951903,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,9,-0.006313912117204675,0.0029438678211318498,-0.004686883943833801,-0.010091872535551171,-0.003261790423752424,1.4508585387477292e-06,0.9865212479660584,0.1,6.661302317005857,0.00015481616490149882,-7.354333644627539,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,10,-0.007671314640339546,0.003022220391997621,-0.004686883943833801,-0.007253165237593926,-0.003261790423752424,1.3104125601976058e-06,1.013281102790187,0.0625,6.876455238099811,0.00015467446389636562,-7.3552493493491,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,11,-0.0066140646264687035,0.003481609711145975,-0.004686883943833801,-0.008804823393326562,-0.003261790423752424,1.5590047851666615e-06,0.9829393550156518,0.0125,7.29896486624028,0.00015462663023739387,-7.355558650934258,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,12,-0.005154211292826618,0.0028041382881615266,-0.004686883943833801,-0.0039434466020241594,-0.003261790423752424,1.1227502162973557e-06,1.003631078484141,0.075,7.287101770249626,0.00015392662904879697,-7.3600959706251405,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,13,-0.007849905559857541,0.0038768262665773716,-0.004686883943833801,-0.009709397013817648,-0.003261790423752424,1.3438276415281002e-06,0.9866280361782176,0.0125,6.853844609719218,0.00015386867620634475,-7.3604725380525675,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,14,-0.006318804095746914,0.003618270466655647,-0.004686883943833801,-0.007107171654685418,-0.003261790423752424,1.7944987181584978e-06,0.9955499652981299,0.0,7.064257345644978,0.00015336183331724293,-7.363771971755879,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,15,-0.0058356894392045345,0.0053246684613244034,-0.004686883943833801,-0.005615034568636623,-0.003261790423752424,1.5400696165024576e-06,0.9904018126323614,0.0375,7.238215403103164,0.00015311289176255544,-7.365396520790858,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,16,-0.004808004911847644,0.003424221620411348,-0.004686883943833801,-0.005316383522485935,-0.003261790423752424,1.281119534076146e-06,0.9820837307174848,0.075,7.130482910227892,0.00015382320939786773,-7.36076807271523,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,17,-0.007921877935018752,0.004166104951671457,-0.004686883943833801,-0.004488724704725814,-0.003261790423752424,1.675353732009065e-06,1.000015048629924,0.0625,6.9471158767659364,0.00015403768150267213,-7.359374767194199,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,18,-0.008075763538147205,0.004688784821315032,-0.004686883943833801,-0.0076818561572995075,-0.003261790423752424,2.177279843259973e-06,0.9756519912436407,0.0625,6.904984524958712,0.00015358266876417203,-7.362333043978806,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,19,-0.00836796784911664,0.005354085524449963,-0.004686883943833801,-0.003670011954531603,-0.003261790423752424,2.6805555766924126e-06,0.9830052087002166,0.05,6.78054774370778,0.00015308914288413887,-7.365551639802343,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,20,-0.008285049796286836,0.004560242105698892,-0.004686883943833801,-0.00869712252372404,-0.003261790423752424,2.954816714895315e-06,1.029479259821208,0.025,7.19352211727337,0.00015266812142825822,-7.368305600352869,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,21,-0.0070192437974720134,0.004267097404788163,-0.004686883943833801,-0.005934266751801856,-0.003261790423752424,1.7175969168870893e-06,0.9599407034867099,0.075,6.969465279885699,0.0001522539333201214,-7.371022283888385,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,22,-0.00596916631888393,0.003908692541002292,-0.004686883943833801,-0.011375249245834771,-0.003261790423752424,1.4546401007370955e-06,0.9595060028676338,0.0875,6.861606515087189,0.00015172322096595195,-7.374514078491485,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,23,-0.006974648560020852,0.003613602576018803,-0.004686883943833801,-0.005975425170324798,-0.003261790423752424,1.3719155824341765e-06,0.988808434904581,0.0625,6.840093609627274,0.00015042391241223,-7.383114633779174,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,24,-0.008091094066275121,0.004187697265524676,-0.004686883943833801,-0.005356674723483399,-0.003261790423752424,1.8578620456103098e-06,0.9291200988364793,0.125,5.11073123800867,0.00015065504755297317,-7.381579254580467,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,25,-0.007166027439788491,0.003982980202249234,-0.004686883943833801,-0.005972028238809766,-0.003261790423752424,1.8649463686059377e-06,0.9576984155282471,0.075,6.719786124452668,0.00015078515231382224,-7.380716033490609,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,26,-0.009127736584858192,0.004623072536272212,-0.004686883943833801,-0.008749471021072654,-0.003261790423752424,2.172404719046155e-06,0.9824013338061505,0.0125,6.45380304347245,0.00014987204577303193,-7.386790122878708,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,27,-0.008069556058394012,0.004016842431577323,-0.004686883943833801,-0.01072265226089088,-0.003261790423752424,2.0109528632317564e-06,1.0114147622189464,0.0625,6.199491815235313,0.00014960025026568402,-7.388605286321665,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,28,-0.006191943959411111,0.003554788346085867,-0.004686883943833801,-0.013583138536844064,-0.003261790423752424,2.498932246554359e-06,0.9769620966449036,0.05,7.388116504251724,0.00014919468997659572,-7.391319927592477,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,29,-0.009320118505010152,0.005559812898674778,-0.004686883943833801,-0.005094260063885222,-0.003261790423752424,2.400087259843519e-06,0.9337388380175075,0.1875,6.046701285385185,0.00014944076106848252,-7.389671957489023,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,30,-0.008582423555997169,0.005057954810005831,-0.004686883943833801,-0.005554218577204275,-0.003261790423752424,3.0697007984480687e-06,1.051040266479685,0.075,3.3776893297690664,0.0001494715235866952,-7.389466127753009,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,31,-0.007667660369313836,0.003732792367867055,-0.004686883943833801,-0.009056353915899991,-0.003261790423752424,1.7002258639506703e-06,1.0197219556758836,0.05,7.209843996943979,0.00014934015843698622,-7.39034537823801,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,32,-0.007317129717770494,0.0037213071636951556,-0.004686883943833801,-0.008417534522106333,-0.003261790423752424,1.3468010228629975e-06,1.184889860281892,0.1625,6.337285052160176,0.00014891388373680796,-7.393203847396206,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,33,-0.009087264680564007,0.005362342135787985,-0.004686883943833801,-0.0061407141698326985,-0.003261790423752424,2.6345135671233404e-06,0.9671091002410345,0.0125,6.290638044907517,0.00014924953752386882,-7.390952371159239,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,34,-0.006931486399607393,0.003874377523484266,-0.004686883943833801,-0.0065741320650301825,-0.003261790423752424,1.966685715471294e-06,0.9911694378702716,0.0125,6.13999174762345,0.00014920661761481092,-7.39123998398688,720.0
thin_information_strong_gap_ppo_filtered_taylor_state,22,35,-0.008829690218183464,0.005608694248654155,-0.004686883943833801,-0.005675284782025119,-0.003261790423752424,2.485208654706883e-06,0.9755056000386878,0.1,6.792710591400242,0.0001490753434558942,-7.392120185839659,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,0,-0.009035628346906651,0.005053896735638749,-0.009035628346906651,-0.005733158370872363,-0.005733158370872363,8.612736292133198e-05,1.1840217143759628,0.1375,5.452553823002354,0.00015007932945174302,-7.385408007450481,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,1,-0.0076922111845019745,0.0055224731022585575,-0.0076922111845019745,-0.010583770919102673,-0.005733158370872363,1.8596061304776786e-05,1.007706319098377,0.05,6.4772496416788625,0.00014999701360864963,-7.385956640137207,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,2,-0.00656894146305297,0.004598876016384654,-0.00656894146305297,-0.01021060768365042,-0.005733158370872363,3.898300365925751e-06,0.9990749374361243,0.0875,7.173751145740733,0.00014917193932517455,-7.3914724289061695,720.0
thin_information_strong_gap_ppo_filtered_extended_state,11,3,-0.008519603192043907,0.0033977875464997202,-0.00656894146305297,-0.00862261782636598,-0.005733158370872363,2.6086959220692394e-06,1.0250980544973067,0.0625,6.983188465975397,0.00014879458048341204,-7.394005324506336,720.0
